['501', 'Howard', '1', '5', '20210512 05:00:26']
['512', 'Foster', '0', '1', '20210512 11:38:36']
['502', 'Davis', '1', '5', '20210512 11:38:34']
['511', 'Linden', '0', '1', '20210512 11:38:38']
['512', 'Foster', '0', '1', '20210512 11:38:36']
['502', 'Davis', '1', '5', '20210512 11:39:24']
['511', 'Linden', '1', '1', '20210512 11:38:48']
['512', 'Noyes', '1', '1', '20210512 11:39:09']
['502', 'Davis', '1', '5', '20210512 11:40:25']
['512', 'Central', '0', '1', '20210512 11:41:05']
['502', 'Davis', '1', '5', '20210512 11:41:29']
['512', 'Linden', '0', '1', '20210512 11:42:23']
['502', 'Dempster', '1', '5', '20210512 11:41:51']
['512', 'Linden', '1', '1', '20210512 11:42:38']
['502', 'Main', '1', '5', '20210512 11:43:26']
['512', 'Linden', '1', '1', '20210512 11:43:37']
['502', 'Main', '1', '5', '20210512 11:44:28']
['502', 'South Boulevard', '1', '5', '20210512 11:45:22']
['502', 'Howard', '1', '5', '20210512 11:46:02']
['501', 'South Boulevard', '1', '1', '20210512 11:49:16']
['503', 'Central', '1', '5', '20210512 11:49:23']
['501', 'Main', '1', '1', '20210512 11:50:54']
['503', 'Davis', '0', '5', '20210512 11:51:10']
['501', 'Dempster', '0', '1', '20210512 11:52:18']
['503', 'Davis', '0', '5', '20210512 11:51:10']
['501', 'Dempster', '1', '1', '20210512 11:52:24']
['503', 'Davis', '1', '5', '20210512 11:52:33']
['501', 'Davis', '0', '1', '20210512 11:53:45']
['503', 'Davis', '1', '5', '20210512 11:53:27']
['501', 'Foster', '0', '1', '20210512 11:55:07']
['503', 'Davis', '1', '5', '20210512 11:54:38']
['501', 'Foster', '1', '1', '20210512 11:55:31']
['503', 'Dempster', '0', '5', '20210512 11:56:00']
['501', 'Noyes', '1', '1', '20210512 11:55:53']
['503', 'Main', '1', '5', '20210512 11:56:32']
['501', 'Central', '0', '1', '20210512 11:58:04']
['503', 'Main', '1', '5', '20210512 11:57:34']
['501', 'Linden', '0', '1', '20210512 11:59:23']
['503', 'South Boulevard', '1', '5', '20210512 11:58:28']
['501', 'Linden', '0', '1', '20210512 11:59:23']
['503', 'Howard', '1', '5', '20210512 11:59:11']
['516', 'Central', '1', '5', '20210512 11:59:15']
