['514', 'Dempster', '0', '1', '20210513 14:01:29']
['516', 'Central', '1', '1', '20210513 19:20:25']
['517', 'Belmont', '1', '1', '20210513 19:20:25']
['518', 'South Boulevard', '0', '1', '20210513 19:28:52']
['520', 'Davis', '1', '5', '20210513 19:20:29']
['521', 'Chicago', '1', '1', '20210513 19:20:22']
['516', 'Linden', '0', '1', '20210513 19:21:52']
['518', 'South Boulevard', '0', '1', '20210513 19:28:01']
['520', 'Dempster', '1', '5', '20210513 19:20:52']
['521', 'Sedgwick', '0', '1', '20210513 19:23:29']
['516', 'Linden', '1', '1', '20210513 19:22:01']
['518', 'South Boulevard', '0', '1', '20210513 19:27:58']
['520', 'Main', '1', '5', '20210513 19:22:19']
['521', 'Sedgwick', '0', '1', '20210513 19:23:36']
['518', 'Howard', '0', '1', '20210513 19:27:31']
['520', 'Main', '1', '5', '20210513 19:23:20']
['521', 'Sedgwick', '1', '1', '20210513 19:23:33']
['518', 'Howard', '0', '1', '20210513 19:26:33']
['520', 'South Boulevard', '1', '5', '20210513 19:24:14']
['521', 'Armitage', '0', '1', '20210513 19:26:39']
['518', 'South Boulevard', '0', '1', '20210513 19:26:50']
['520', 'Howard', '1', '5', '20210513 19:24:53']
['521', 'Armitage', '0', '1', '20210513 19:27:09']
['518', 'South Boulevard', '0', '1', '20210513 19:26:50']
['521', 'Armitage', '0', '1', '20210513 19:27:21']
['522', 'Central', '1', '5', '20210513 19:26:24']
['517', 'Wilson', '1', '1', '20210513 19:27:28']
['518', 'South Boulevard', '0', '1', '20210513 19:26:50']
['521', 'Armitage', '1', '1', '20210513 19:27:30']
['522', 'Central', '1', '5', '20210513 19:27:12']
['517', 'Howard', '0', '1', '20210513 19:37:51']
['518', 'South Boulevard', '1', '1', '20210513 19:28:37']
['521', 'Fullerton', '0', '1', '20210513 19:29:22']
['522', 'Davis', '0', '5', '20210513 19:29:02']
['517', 'Howard', '0', '1', '20210513 19:37:51']
['518', 'Main', '1', '1', '20210513 19:29:32']
['521', 'Fullerton', '1', '1', '20210513 19:29:35']
['522', 'Davis', '1', '5', '20210513 19:29:29']
['517', 'Howard', '0', '1', '20210513 19:37:55']
['518', 'Main', '1', '1', '20210513 19:30:32']
['521', 'Diversey', '0', '1', '20210513 19:31:00']
['522', 'Davis', '1', '5', '20210513 19:30:37']
['517', 'Howard', '0', '1', '20210513 19:37:06']
['518', 'Dempster', '1', '1', '20210513 19:30:57']
['521', 'Diversey', '1', '1', '20210513 19:31:29']
['522', 'Davis', '1', '5', '20210513 19:31:18']
['517', 'South Boulevard', '0', '1', '20210513 19:38:00']
['518', 'Davis', '0', '1', '20210513 19:33:17']
['521', 'Wellington', '0', '1', '20210513 19:33:15']
['522', 'Davis', '1', '5', '20210513 19:32:28']
['517', 'Howard', '0', '1', '20210513 19:37:28']
['518', 'Foster', '0', '1', '20210513 19:34:28']
['521', 'Wellington', '1', '1', '20210513 19:33:39']
['522', 'Davis', '1', '5', '20210513 19:32:28']
['517', 'South Boulevard', '0', '1', '20210513 19:36:39']
['518', 'Foster', '1', '1', '20210513 19:34:39']
['522', 'Dempster', '1', '5', '20210513 19:33:50']
['517', 'South Boulevard', '0', '1', '20210513 19:36:52']
['518', 'Noyes', '1', '1', '20210513 19:35:07']
['522', 'Main', '1', '5', '20210513 19:35:27']
['517', 'South Boulevard', '0', '1', '20210513 19:36:52']
['518', 'Central', '0', '1', '20210513 19:37:02']
['522', 'Main', '1', '5', '20210513 19:36:30']
['517', 'South Boulevard', '0', '1', '20210513 19:36:52']
['518', 'Linden', '0', '1', '20210513 19:38:20']
['522', 'South Boulevard', '1', '5', '20210513 19:37:20']
['517', 'South Boulevard', '1', '1', '20210513 19:37:59']
['518', 'Linden', '1', '1', '20210513 19:38:38']
['522', 'Howard', '1', '5', '20210513 19:38:04']
['523', 'Central', '1', '5', '20210513 19:38:08']
['517', 'Main', '1', '1', '20210513 19:39:39']
['518', 'Linden', '1', '1', '20210513 19:39:30']
['523', 'Central', '1', '5', '20210513 19:38:57']
['517', 'Main', '1', '1', '20210513 19:39:39']
['521', 'Howard', '0', '1', '20210513 19:50:37']
['523', 'Davis', '0', '5', '20210513 19:40:44']
['517', 'Dempster', '1', '1', '20210513 19:41:13']
['521', 'Howard', '0', '1', '20210513 19:50:37']
['523', 'Davis', '1', '5', '20210513 19:41:39']
['517', 'Davis', '0', '1', '20210513 19:43:36']
['521', 'Howard', '0', '1', '20210513 19:50:20']
['523', 'Davis', '1', '5', '20210513 19:42:19']
['517', 'Davis', '0', '1', '20210513 19:43:36']
['521', 'Howard', '0', '1', '20210513 19:49:34']
['523', 'Davis', '1', '5', '20210513 19:43:04']
['517', 'Foster', '0', '1', '20210513 19:44:53']
['521', 'Howard', '0', '1', '20210513 19:49:18']
['523', 'Davis', '1', '5', '20210513 19:44:13']
['517', 'Noyes', '1', '1', '20210513 19:45:29']
['521', 'Howard', '0', '1', '20210513 19:49:29']
['523', 'Davis', '1', '5', '20210513 19:44:13']
['517', 'Central', '0', '1', '20210513 19:47:30']
['521', 'Howard', '0', '1', '20210513 19:48:29']
['523', 'Dempster', '1', '5', '20210513 19:46:02']
['517', 'Central', '1', '1', '20210513 19:47:36']
['521', 'South Boulevard', '0', '1', '20210513 19:49:05']
['523', 'Main', '1', '5', '20210513 19:47:34']
['517', 'Linden', '0', '1', '20210513 19:48:43']
['521', 'South Boulevard', '0', '1', '20210513 19:49:05']
['523', 'Main', '1', '5', '20210513 19:48:38']
['517', 'Linden', '1', '1', '20210513 19:48:55']
['521', 'South Boulevard', '0', '1', '20210513 19:49:05']
['523', 'South Boulevard', '1', '5', '20210513 19:49:26']
['518', 'Central', '1', '5', '20210513 19:50:36']
['521', 'South Boulevard', '1', '1', '20210513 19:50:34']
['523', 'Howard', '1', '5', '20210513 19:50:09']
['518', 'Davis', '0', '5', '20210513 19:52:25']
['521', 'Main', '1', '1', '20210513 19:51:23']
['518', 'Davis', '0', '5', '20210513 19:52:25']
['521', 'Main', '1', '1', '20210513 19:52:21']
['518', 'Davis', '1', '5', '20210513 19:53:33']
['521', 'Dempster', '1', '1', '20210513 19:53:37']
['518', 'Davis', '1', '5', '20210513 19:54:33']
['521', 'Davis', '0', '1', '20210513 19:54:58']
['518', 'Davis', '1', '5', '20210513 19:55:35']
['521', 'Foster', '0', '1', '20210513 19:56:03']
['518', 'Dempster', '1', '5', '20210513 19:55:58']
['521', 'Noyes', '1', '1', '20210513 19:56:30']
['518', 'Main', '1', '5', '20210513 19:57:25']
['521', 'Central', '0', '1', '20210513 19:58:34']
['518', 'Main', '1', '5', '20210513 19:58:27']
['521', 'Central', '1', '1', '20210513 19:58:22']
['518', 'South Boulevard', '1', '5', '20210513 19:59:23']
['521', 'Linden', '0', '1', '20210513 19:59:52']
['518', 'Howard', '1', '5', '20210513 19:59:58']
['521', 'Linden', '1', '1', '20210513 20:00:04']
['518', 'South Boulevard', '1', '1', '20210513 20:04:26']
['519', 'Central', '1', '5', '20210513 20:04:09']
['518', 'Main', '1', '1', '20210513 20:04:56']
['519', 'Central', '1', '5', '20210513 20:04:59']
['518', 'Dempster', '1', '1', '20210513 20:06:22']
['519', 'Davis', '0', '5', '20210513 20:06:53']
['518', 'Davis', '0', '1', '20210513 20:08:39']
['519', 'Davis', '1', '5', '20210513 20:07:19']
['518', 'Davis', '1', '1', '20210513 20:08:36']
['519', 'Davis', '1', '5', '20210513 20:08:23']
['518', 'Foster', '0', '1', '20210513 20:09:46']
['519', 'Davis', '1', '5', '20210513 20:09:07']
['518', 'Noyes', '1', '1', '20210513 20:10:15']
['519', 'Davis', '1', '5', '20210513 20:10:22']
['518', 'Central', '0', '1', '20210513 20:12:10']
['519', 'Davis', '1', '5', '20210513 20:10:22']
['518', 'Linden', '0', '1', '20210513 20:13:30']
['519', 'Dempster', '1', '5', '20210513 20:11:51']
['516', 'South Boulevard', '1', '1', '20210513 20:13:30']
['518', 'Linden', '0', '1', '20210513 20:13:30']
['519', 'Main', '1', '5', '20210513 20:13:21']
['516', 'Main', '1', '1', '20210513 20:14:16']
['518', 'Linden', '1', '1', '20210513 20:14:38']
['519', 'South Boulevard', '1', '5', '20210513 20:14:39']
['516', 'Main', '1', '1', '20210513 20:15:19']
['519', 'South Boulevard', '1', '5', '20210513 20:15:10']
['520', 'Central', '1', '5', '20210513 20:14:58']
['516', 'Dempster', '1', '1', '20210513 20:15:46']
['519', 'Howard', '1', '5', '20210513 20:15:50']
['520', 'Central', '1', '5', '20210513 20:15:48']
['516', 'Davis', '0', '1', '20210513 20:18:06']
['520', 'Davis', '0', '5', '20210513 20:17:43']
['516', 'Noyes', '0', '1', '20210513 20:19:18']
['520', 'Davis', '1', '5', '20210513 20:18:10']
['516', 'Foster', '1', '1', '20210513 20:19:26']
['520', 'Davis', '1', '5', '20210513 20:19:22']
['516', 'Noyes', '1', '1', '20210513 20:19:50']
['520', 'Davis', '1', '5', '20210513 20:20:10']
['516', 'Central', '1', '1', '20210513 20:21:36']
['520', 'Davis', '1', '5', '20210513 20:21:21']
['516', 'Linden', '0', '1', '20210513 20:22:57']
['520', 'Dempster', '1', '5', '20210513 20:21:42']
['516', 'Linden', '1', '1', '20210513 20:23:12']
['520', 'Main', '1', '5', '20210513 20:23:20']
['520', 'Main', '1', '5', '20210513 20:24:21']
['520', 'South Boulevard', '1', '5', '20210513 20:25:14']
['520', 'Howard', '1', '5', '20210513 20:26:01']
['523', 'Central', '1', '5', '20210513 20:26:38']
['517', 'Main', '1', '1', '20210513 20:27:19']
['523', 'Central', '1', '5', '20210513 20:27:35']
['517', 'Main', '1', '1', '20210513 20:28:18']
['523', 'Davis', '0', '5', '20210513 20:29:22']
['517', 'Dempster', '1', '1', '20210513 20:28:44']
['523', 'Davis', '0', '5', '20210513 20:29:22']
['517', 'Davis', '0', '1', '20210513 20:31:03']
['523', 'Davis', '1', '5', '20210513 20:30:19']
['517', 'Noyes', '0', '1', '20210513 20:32:20']
['523', 'Davis', '1', '5', '20210513 20:31:33']
['517', 'Foster', '1', '1', '20210513 20:32:30']
['523', 'Davis', '1', '5', '20210513 20:31:33']
['517', 'Noyes', '1', '1', '20210513 20:32:56']
['523', 'Main', '0', '5', '20210513 20:34:03']
['517', 'Central', '0', '1', '20210513 20:35:05']
['523', 'Main', '1', '5', '20210513 20:34:39']
['517', 'Linden', '0', '1', '20210513 20:36:23']
['523', 'Main', '1', '5', '20210513 20:35:38']
['517', 'Linden', '0', '1', '20210513 20:36:23']
['523', 'South Boulevard', '1', '5', '20210513 20:36:27']
['517', 'Linden', '1', '1', '20210513 20:36:44']
['523', 'Howard', '1', '5', '20210513 20:37:14']
['517', 'Linden', '1', '1', '20210513 20:38:07']
['518', 'Central', '1', '5', '20210513 20:38:27']
['518', 'Central', '1', '5', '20210513 20:39:19']
['518', 'Davis', '0', '5', '20210513 20:41:02']
['523', 'South Boulevard', '1', '1', '20210513 20:40:32']
['518', 'Davis', '1', '5', '20210513 20:41:26']
['523', 'Main', '1', '1', '20210513 20:41:11']
['518', 'Davis', '1', '5', '20210513 20:42:34']
['523', 'Main', '1', '1', '20210513 20:42:18']
['518', 'Davis', '1', '5', '20210513 20:43:23']
['523', 'Dempster', '1', '1', '20210513 20:42:48']
['518', 'Davis', '1', '5', '20210513 20:44:23']
['523', 'Davis', '0', '1', '20210513 20:45:22']
['518', 'Dempster', '1', '5', '20210513 20:44:45']
['523', 'Davis', '1', '1', '20210513 20:45:32']
['518', 'Main', '1', '5', '20210513 20:46:19']
['523', 'Foster', '0', '1', '20210513 20:46:45']
['518', 'Main', '1', '5', '20210513 20:47:21']
['523', 'Foster', '0', '1', '20210513 20:46:45']
['518', 'South Boulevard', '1', '5', '20210513 20:48:11']
['523', 'Foster', '1', '1', '20210513 20:48:22']
['518', 'Howard', '1', '5', '20210513 20:48:56']
['523', 'Main', '1', '1', '20210513 20:51:20']
['519', 'Central', '1', '5', '20210513 20:52:40']
['523', 'Main', '1', '1', '20210513 20:52:23']
['519', 'Davis', '0', '5', '20210513 20:54:28']
['523', 'Dempster', '1', '1', '20210513 20:52:49']
['519', 'Davis', '0', '5', '20210513 20:54:28']
['523', 'Davis', '0', '1', '20210513 20:55:19']
['519', 'Davis', '1', '5', '20210513 20:55:29']
['523', 'Foster', '0', '1', '20210513 20:56:32']
['519', 'Davis', '1', '5', '20210513 20:56:09']
['523', 'Foster', '0', '1', '20210513 20:56:32']
['519', 'Davis', '1', '5', '20210513 20:56:51']
['523', 'Noyes', '1', '1', '20210513 20:57:26']
['519', 'Dempster', '1', '5', '20210513 20:58:25']
['523', 'Central', '0', '1', '20210513 20:59:34']
['519', 'Dempster', '1', '5', '20210513 20:58:25']
['523', 'Central', '1', '1', '20210513 20:59:32']
